sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
607500,608662,Wicked Talon,560.0,68504.0,,Boss1,['No Combo'],348340562.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
608493,609025,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
608125,609106,Eye Gouge,300.0,36694.0,,Boss1,[],99938930.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610000,610716,Double Down,1000.0,122339.0,,Boss1,[],1110959323.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,611252,Bow Shock,150.0,18343.0,,Boss1,[],24974938.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
611293,611825,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
611250,611875,Blasting Zone,800.0,97870.0,,Boss1,[],710984336.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,613500,Bow Shock (dot),60.0,7333.0,,Boss1,[],3991292.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
612500,613660,Reign of Beasts,800.0,97870.0,,Boss1,[],710984336.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
614093,614625,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,616500,Bow Shock (dot),60.0,7333.0,,Boss1,[],3991292.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
615000,616650,Noble Blood,900.0,110101.0,,Boss1,[],899828429.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
616893,617425,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
617500,619290,Lion Heart,1000.0,122339.0,,Boss1,[],1110959323.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,619500,Bow Shock (dot),60.0,7333.0,,Boss1,[],3991292.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
619693,620225,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
620000,620623,Gnashing Fang,440.0,53819.0,,Boss1,[],214989063.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
620625,621427,Jugular Rip,220.0,26908.0,,Boss1,[],53742791.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,622500,Bow Shock (dot),60.0,7333.0,,Boss1,[],3991292.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
622493,623025,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
622500,623125,Savage Claw,500.0,61168.0,,Boss1,['No Combo'],277734416.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
623125,623882,Abdomen Tear,260.0,31800.0,,Boss1,[],75062898.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610625,625500,Bow Shock (dot),60.0,7333.0,,Boss1,[],3991292.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
625000,625581,Sonic Break,340.0,41586.0,,Boss1,[],128370972.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
625293,625825,Auto,90.0,10240.0,,Boss1,[],7783207.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
625000,628500,Sonic Break (dot),120.0,14675.0,,Boss1,[],15986152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
628093,628625,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
627500,628662,Wicked Talon,560.0,45126.0,,Boss1,['No Combo'],137760981.0,"[""The Wanderer's Minuet""]",
628125,629106,Eye Gouge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
630000,630893,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
630893,631425,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
625000,631500,Sonic Break (dot),120.0,14675.0,,Boss1,[],15986152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
632500,633574,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
633693,634225,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
625000,634500,Sonic Break (dot),120.0,14675.0,,Boss1,[],15986152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
635000,636653,Solid Barrel,460.0,37066.0,,Boss1,[],92948409.0,"[""The Wanderer's Minuet""]",
636493,637025,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
625000,637500,Sonic Break (dot),120.0,14675.0,,Boss1,[],15986152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
637500,638214,Burst Strike,420.0,33844.0,,Boss1,[],77485343.0,"[""The Wanderer's Minuet""]",
638125,638883,Hypervelocity,180.0,14501.0,,Boss1,[],14225605.0,"[""The Wanderer's Minuet""]",
639293,639825,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
625000,640500,Sonic Break (dot),120.0,14675.0,,Boss1,[],15986152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
640000,640893,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
640625,641250,Blasting Zone,800.0,64470.0,,Boss1,[],281177453.0,"[""The Wanderer's Minuet""]",
642093,642625,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
642500,643574,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
644893,645425,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
645579,645579,Mage's Ballad,,,,,,,[],
645000,646653,Solid Barrel,460.0,37066.0,,Boss1,[],92948409.0,"[""The Wanderer's Minuet""]",
647500,648214,Burst Strike,420.0,33820.0,,Boss1,[],76033384.0,"[""Mage's Ballad""]",
647693,648225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
648125,648883,Hypervelocity,180.0,14490.0,,Boss1,[],13958655.0,"[""Mage's Ballad""]",
650000,650893,Keen Edge,300.0,24154.0,,Boss1,[],38781148.0,"[""Mage's Ballad""]",
650493,651025,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
652500,653574,Brutal Shell,380.0,30597.0,,Boss1,[],62232237.0,"[""Mage's Ballad""]",
653293,653825,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
656093,656625,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
655000,656653,Solid Barrel,460.0,37040.0,,Boss1,[],91207531.0,"[""Mage's Ballad""]",
657500,658214,Burst Strike,420.0,33820.0,,Boss1,[],76033384.0,"[""Mage's Ballad""]",
658125,658883,Hypervelocity,180.0,14490.0,,Boss1,[],13958655.0,"[""Mage's Ballad""]",
658893,659425,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
660000,660623,Gnashing Fang,440.0,35427.0,,Boss1,[],83433570.0,"[""Mage's Ballad""]",
660625,661427,Jugular Rip,220.0,17713.0,,Boss1,[],20857407.0,"[""Mage's Ballad""]",
661693,662225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
662500,663125,Savage Claw,500.0,40265.0,,Boss1,['No Combo'],107776796.0,"[""Mage's Ballad""]",
663125,663125,Bloodfest,,,,,,,[],
663750,664507,Abdomen Tear,260.0,20933.0,,Boss1,[],29129448.0,"[""Mage's Ballad""]",
664493,665025,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
665625,665625,No Mercy,,,,,,,[],
665000,666162,Wicked Talon,560.0,45094.0,,Boss1,['No Combo'],135180385.0,"[""Mage's Ballad""]",
666250,667231,Eye Gouge,300.0,28986.0,,Boss1,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']",
667293,667825,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
667500,668660,Reign of Beasts,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
670093,670625,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
670000,670716,Double Down,1000.0,96639.0,,Boss1,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']",
670625,671252,Bow Shock,150.0,14490.0,,Boss1,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']",
671250,671875,Blasting Zone,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
672893,673425,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
670625,673500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
672500,674150,Noble Blood,900.0,86972.0,,Boss1,[],502830410.0,"[""Mage's Ballad"", 'No Mercy']",
675693,676225,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
670625,676500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
675000,676790,Lion Heart,1000.0,96639.0,,Boss1,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']",
677500,678123,Gnashing Fang,440.0,42513.0,,Boss1,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']",
678125,678927,Jugular Rip,220.0,21255.0,,Boss1,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']",
678493,679025,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
670625,679500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
680000,680625,Savage Claw,500.0,48319.0,,Boss1,['No Combo'],155203471.0,"[""Mage's Ballad"", 'No Mercy']",
680625,681382,Abdomen Tear,260.0,25120.0,,Boss1,[],41947480.0,"[""Mage's Ballad"", 'No Mercy']",
681293,681825,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
670625,682500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
682930,682930,Army's Paeon,,,,,,,[],
682500,683662,Wicked Talon,560.0,54114.0,,Boss1,['No Combo'],194659706.0,"[""Mage's Ballad"", 'No Mercy']",
683125,684106,Eye Gouge,300.0,28906.0,,Boss1,[],56424189.0,"[""Army's Paeon"", 'No Mercy']",
684093,684625,Auto,90.0,8067.0,,Boss1,[],4394742.0,"[""Army's Paeon"", 'No Mercy']",
670625,685500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
685000,685581,Sonic Break,340.0,32759.0,,Boss1,[],72478918.0,"[""Army's Paeon"", 'No Mercy']",
686893,687425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
687500,688393,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
685000,688500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
689693,690225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
690000,691074,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
685000,691500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
692493,693025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
692500,694153,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
685000,694500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
695293,695825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
695000,695893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
685000,697500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
697500,698574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
698093,698625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
685000,700500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
700625,701250,Blasting Zone,800.0,64248.0,,Boss1,[],278759614.0,"[""Army's Paeon""]",
700893,701425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
700000,701653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
702500,703214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
703125,703883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
703693,704225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
705000,705893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
706493,707025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
707500,708574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
709293,709825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
710000,711653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
712093,712625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
712500,713214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
713125,713883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
714893,715425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
715000,715893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
717693,718225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
717500,718574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
720493,721025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
721250,721250,Grade 4 Gemdraught,,,,,,,[],
720000,721653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
721739,721739,The Wanderer's Minuet,,,,,,,[],
722500,723123,Gnashing Fang,440.0,38385.0,,Boss1,[],99676272.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
723125,723125,Bloodfest,,,,,,,[],
723293,723825,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
723750,724552,Jugular Rip,220.0,19191.0,,Boss1,[],24915801.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
725232,725232,Chain Stratagem,,,,,,,[],726032.0
725606,725606,Arcane Circle,,,,,,,[],726231.0
725625,725625,No Mercy,,,,,,,[],
725000,725625,Savage Claw,500.0,43619.0,,Boss1,['No Combo'],128714602.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
726152,726152,Battle Voice,,,,,,,[],726772.0
726093,726625,Auto,90.0,7689.0,,Boss1,[],4114859.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
726772,726772,Radiant Finale,,,,,,,[],727397.0
726250,727007,Abdomen Tear,260.0,29515.0,,Boss1,[],60633266.0,"['Arcane Circle', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', ""The Wanderer's Minuet""]",
727457,727457,Starry Muse,,,,,,,[],
727590,727590,Starry Muse,,,,,,,[],
727500,728662,Wicked Talon,560.0,74164.0,,Boss1,['No Combo'],408265905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
728125,729106,Eye Gouge,300.0,39730.0,,Boss1,[],117172017.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
728893,729425,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730000,730716,Double Down,1000.0,132446.0,,Boss1,[],1302116409.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,731252,Bow Shock,150.0,19861.0,,Boss1,[],29275268.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
731250,731875,Blasting Zone,800.0,105955.0,,Boss1,[],833335831.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
731693,732225,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,733500,Bow Shock (dot),60.0,7942.0,,Boss1,[],4681850.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
732500,733660,Reign of Beasts,800.0,105955.0,,Boss1,[],833335831.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
734493,735025,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,736500,Bow Shock (dot),60.0,7942.0,,Boss1,[],4681850.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
735000,736650,Noble Blood,900.0,119199.0,,Boss1,[],1054669146.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
737293,737825,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
737500,739290,Lion Heart,1000.0,132446.0,,Boss1,[],1302116409.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,739500,Bow Shock (dot),60.0,7942.0,,Boss1,[],4681850.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740000,740623,Gnashing Fang,440.0,58270.0,,Boss1,[],252044308.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740093,740625,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740625,741427,Jugular Rip,220.0,29133.0,,Boss1,[],63002997.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,742500,Bow Shock (dot),60.0,7942.0,,Boss1,[],4681850.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
742500,743125,Savage Claw,500.0,66217.0,,Boss1,['No Combo'],325464318.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
742893,743425,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
743125,743882,Abdomen Tear,260.0,34430.0,,Boss1,[],87983945.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730625,745500,Bow Shock (dot),60.0,7942.0,,Boss1,[],4681850.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745000,745581,Sonic Break,340.0,45023.0,,Boss1,[],150469317.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745693,746225,Auto,90.0,11086.0,,Boss1,[],9120905.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745000,748500,Sonic Break (dot),120.0,15890.0,,Boss1,[],18740311.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
747500,748662,Wicked Talon,560.0,51296.0,,Boss1,['No Combo'],178010244.0,"['Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
748493,749025,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
748125,749106,Eye Gouge,300.0,26172.0,,Boss1,[],46338823.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
750000,750714,Burst Strike,420.0,36639.0,,Boss1,[],90815027.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
750625,751383,Hypervelocity,180.0,15697.0,,Boss1,[],16667626.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
745000,751500,Sonic Break (dot),120.0,15890.0,,Boss1,[],18740311.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
751293,751825,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
752500,753214,Burst Strike,420.0,33844.0,,Boss1,[],77485343.0,"[""The Wanderer's Minuet""]",
753125,753883,Hypervelocity,180.0,14501.0,,Boss1,[],14225605.0,"[""The Wanderer's Minuet""]",
0,0,Grade 4 Gemdraught,,,,,,,[],
0,0,The Wanderer's Minuet,,,,,,,[],
-600,640,Rainbow Drip,1000.0,133983.0,,Boss1,[],1271670287.0,[],
640,1172,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
